geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
53051,Pend Oreille County,WA,14332,0,0.0,24.331164237028844,30.95662238923617,118.845,14.0,100.0,76.83397683397683,95.07722007722008,50.0,98.03088803088804,Severe Shortage
48101,Cottle County,TX,1263,0,0.0,66.45820956059627,66.45820956059627,118.62333333333332,14.0,100.0,98.4877734877735,95.04504504504504,50.0,98.01801801801801,Severe Shortage
30073,Pondera County,MT,6078,0,0.0,40.88173626225037,65.49010383472522,118.37666666666668,14.0,100.0,92.11711711711712,95.01287001287001,50.0,98.00514800514802,Severe Shortage
48371,Pecos County,TX,14712,0,0.0,66.6006809813464,66.93024220776634,118.13000000000001,14.0,100.0,98.51994851994851,94.98069498069498,50.0,97.99227799227799,Severe Shortage
20071,Greeley County,KS,1152,0,0.0,57.20109843631551,61.766714685038586,118.07333333333332,14.0,100.0,97.23294723294723,94.94851994851994,50.0,97.97940797940798,Severe Shortage
17013,Calhoun County,IL,4224,0,0.0,21.40101561735867,21.40101561735867,118.02333333333333,14.0,100.0,71.42857142857143,94.91634491634493,50.0,97.96653796653797,Severe Shortage
38057,Mercer County,ND,8348,0,0.0,62.51787155153044,62.51787155153044,117.95166666666667,14.0,100.0,97.90862290862292,94.88416988416989,50.0,97.95366795366796,Severe Shortage
30005,Blaine County,MT,6903,0,0.0,41.457219793611046,41.457219793611046,117.77,14.0,100.0,92.47104247104248,94.85199485199485,50.0,97.94079794079795,Severe Shortage
16047,Gooding County,ID,16189,0,0.0,42.31289027251544,42.31289027251544,117.68333333333334,14.0,100.0,92.95366795366795,94.78764478764478,50.0,97.91505791505791,Severe Shortage
08115,Sedgwick County,CO,2257,0,0.0,51.27564635907267,59.72669395187882,117.445,14.0,100.0,96.07464607464607,94.75546975546976,50.0,97.9021879021879,Severe Shortage
30091,Sheridan County,MT,3448,0,0.0,47.6935152973455,47.6935152973455,116.80666666666666,14.0,100.0,95.10939510939511,94.6911196911197,50.0,97.87644787644788,Severe Shortage
48155,Foard County,TX,1053,0,0.0,54.43418698024656,54.43418698024656,116.58166666666666,14.0,100.0,96.71814671814671,94.65894465894465,50.0,97.86357786357786,Severe Shortage
48269,King County,TX,215,0,0.0,63.35199920354307,63.35199920354307,116.365,14.0,100.0,98.06949806949807,94.62676962676963,50.0,97.85070785070786,Severe Shortage
48435,Sutton County,TX,3269,0,0.0,52.958710205891855,52.958710205891855,116.195,14.0,100.0,96.5894465894466,94.5945945945946,50.0,97.83783783783784,Severe Shortage
46071,Jackson County,SD,2737,0,0.0,47.44595893708601,74.46453743750648,116.175,14.0,100.0,94.88416988416989,94.56241956241956,50.0,97.82496782496783,Severe Shortage
48447,Throckmorton County,TX,1532,0,0.0,48.385603797339286,48.385603797339286,115.64666666666668,14.0,100.0,95.3024453024453,94.53024453024453,50.0,97.81209781209782,Severe Shortage
41013,Crook County,OR,27336,0,0.0,34.899394166776446,34.899394166776446,115.22833333333332,14.0,100.0,88.996138996139,94.4980694980695,50.0,97.7992277992278,Severe Shortage
20129,Morton County,KS,2485,0,0.0,50.8333987118881,50.8333987118881,114.68333333333334,14.0,100.0,96.04247104247105,94.46589446589446,50.0,97.7863577863578,Severe Shortage
30061,Mineral County,MT,5195,0,0.0,30.199315685622683,30.199315685622683,114.56833333333334,14.0,100.0,85.07078507078506,94.43371943371943,50.0,97.77348777348777,Severe Shortage
56017,Hot Springs County,WY,4625,0,0.0,48.82051899553855,65.47927421134959,114.26333333333334,14.0,100.0,95.4954954954955,94.4015444015444,50.0,97.76061776061776,Severe Shortage
20199,Wallace County,KS,1472,0,0.0,60.16069992050779,75.8597721159088,114.08166666666666,14.0,100.0,97.65122265122265,94.36936936936937,50.0,97.74774774774775,Severe Shortage
54101,Webster County,WV,7947,0,0.0,38.43311011018803,38.375790446274046,112.36333333333333,14.0,100.0,90.990990990991,94.3050193050193,50.0,97.72200772200773,Severe Shortage
54013,Calhoun County,WV,5873,0,0.0,40.467558500602735,40.467558500602735,112.26833333333335,14.0,100.0,91.82754182754182,94.27284427284427,50.0,97.7091377091377,Severe Shortage
17069,Hardin County,IL,3550,0,0.0,28.318942042949285,35.660245936139454,111.82166666666667,14.0,100.0,83.01158301158301,94.24066924066923,50.0,97.6962676962677,Severe Shortage
46023,Charles Mix County,SD,9343,0,0.0,44.63428652832839,44.63428652832838,111.515,14.0,100.0,94.07979407979408,94.20849420849422,50.0,97.68339768339769,Severe Shortage
56035,Sublette County,WY,8965,0,0.0,56.34870118147191,56.34870118147191,111.185,14.0,100.0,97.07207207207207,94.17631917631918,50.0,97.67052767052768,Severe Shortage
27075,Lake County,MN,10698,0,0.0,59.0319401734127,59.0319401734127,111.16499999999999,14.0,100.0,97.52252252252252,94.14414414414415,50.0,97.65765765765767,Severe Shortage
08011,Bent County,CO,5779,0,0.0,24.131877571507577,28.82201992923186,110.64666666666668,14.0,100.0,76.48005148005149,94.1119691119691,50.0,97.64478764478764,Severe Shortage
48385,Real County,TX,2772,0,0.0,32.588376505194674,36.61828472555417,110.59833333333333,14.0,100.0,87.32303732303733,94.07979407979408,50.0,97.63191763191764,Severe Shortage
20187,Stanton County,KS,2071,0,0.0,54.378843258845244,57.37719371011098,110.21666666666667,14.0,100.0,96.68597168597168,94.04761904761905,50.0,97.61904761904762,Severe Shortage
46075,Jones County,SD,874,0,0.0,43.93030141710887,43.93030141710887,109.74166666666666,14.0,100.0,93.72586872586872,94.01544401544402,50.0,97.60617760617761,Severe Shortage
30055,McCone County,MT,1717,0,0.0,58.381370748822505,59.13649527452455,109.60166666666667,14.0,100.0,97.42599742599742,93.98326898326899,50.0,97.5933075933076,Severe Shortage
20193,Thomas County,KS,7802,0,0.0,50.36705519204767,74.55576080046687,109.36333333333333,14.0,100.0,95.91377091377092,93.91891891891892,50.0,97.56756756756758,Severe Shortage
48427,Starr County,TX,66587,0,0.0,32.843673676985595,32.843673676985595,108.79833333333333,14.0,100.0,87.64478764478764,93.85456885456885,50.0,97.54182754182754,Severe Shortage
30103,Treasure County,MT,739,0,0.0,45.355172915157766,52.535749919594366,108.52333333333333,14.0,100.0,94.33719433719435,93.82239382239382,50.0,97.52895752895753,Severe Shortage
38067,Pembina County,ND,6588,0,0.0,64.93271712475922,64.93271712475922,108.3,14.0,100.0,98.35907335907336,93.79021879021879,50.0,97.51608751608751,Severe Shortage
16033,Clark County,ID,794,0,0.0,42.953906475580055,42.953906475580055,107.99499999999999,14.0,100.0,93.30759330759331,93.75804375804377,50.0,97.50321750321751,Severe Shortage
46107,Potter County,SD,2402,0,0.0,40.07429322594977,40.07429322594977,107.56333333333333,14.0,100.0,91.63449163449164,93.69369369369369,50.0,97.47747747747748,Severe Shortage
38043,Kidder County,ND,2371,0,0.0,57.700125149030036,50.03211656165674,106.54833333333333,14.0,100.0,97.2972972972973,93.62934362934364,50.0,97.45173745173746,Severe Shortage
30037,Golden Valley County,MT,863,0,0.0,46.80341868382691,49.35921654974296,105.75666666666666,14.0,100.0,94.6911196911197,93.5006435006435,50.0,97.4002574002574,Severe Shortage
20077,Harper County,KS,5413,0,0.0,54.66912619941095,54.66912619941095,105.72833333333332,14.0,100.0,96.75032175032176,93.46846846846847,50.0,97.38738738738739,Severe Shortage
20157,Republic County,KS,4613,0,0.0,64.47129001662795,58.77800920663958,105.42666666666668,14.0,100.0,98.23037323037323,93.43629343629344,50.0,97.37451737451738,Severe Shortage
31029,Chase County,NE,3764,0,0.0,37.733506342258316,50.705770095038964,104.23166666666665,14.0,100.0,90.5083655083655,93.37194337194336,50.0,97.34877734877735,Severe Shortage
31089,Holt County,NE,10120,0,0.0,75.22390023466141,75.22390023466141,103.98333333333333,14.0,100.0,99.29214929214929,93.30759330759331,50.0,97.32303732303733,Severe Shortage
06043,Mariposa County,CA,17048,0,0.0,37.22396336713808,35.360118539206546,103.96166666666666,14.0,100.0,90.37966537966537,93.27541827541828,50.0,97.31016731016732,Severe Shortage
53059,Skamania County,WA,12660,0,0.0,27.16708247087626,31.222803856081793,103.86666666666666,14.0,100.0,81.33848133848134,93.24324324324324,50.0,97.29729729729729,Severe Shortage
31091,Hooker County,NE,698,0,0.0,55.55627352409684,55.55627352409684,103.62166666666667,14.0,100.0,96.91119691119691,93.21106821106821,50.0,97.2844272844273,Severe Shortage
46059,Hand County,SD,3097,0,0.0,51.46522055862652,51.46522055862652,103.57166666666667,14.0,100.0,96.13899613899613,93.17889317889318,50.0,97.27155727155727,Severe Shortage
26053,Gogebic County,MI,14217,0,0.0,35.73651662592118,40.58809146211905,103.54833333333333,14.0,100.0,89.47876447876449,93.14671814671814,50.0,97.25868725868726,Severe Shortage
31009,Blaine County,NE,454,0,0.0,65.27688055449438,67.31548190166775,103.49166666666666,14.0,100.0,98.42342342342343,93.11454311454311,50.0,97.24581724581725,Severe Shortage
30039,Granite County,MT,3602,0,0.0,24.910079283004215,24.91007928300421,102.94,14.0,100.0,77.86357786357786,93.08236808236808,50.0,97.23294723294723,Severe Shortage
08017,Cheyenne County,CO,1712,0,0.0,59.437026654715595,69.31469780581894,102.865,14.0,100.0,97.61904761904762,93.05019305019306,50.0,97.22007722007723,Severe Shortage
48327,Menard County,TX,1911,0,0.0,43.44156138126189,43.44156138126189,102.67333333333333,14.0,100.0,93.53281853281852,93.01801801801803,50.0,97.2072072072072,Severe Shortage
16029,Caribou County,ID,7239,0,0.0,33.59181604562119,38.62579100522575,101.71833333333333,14.0,100.0,88.38481338481338,92.95366795366795,50.0,97.18146718146718,Severe Shortage
38037,Grant County,ND,2247,0,0.0,54.812470506605194,54.812470506605194,101.235,14.0,100.0,96.84684684684684,92.92149292149293,50.0,97.16859716859717,Severe Shortage
16023,Butte County,ID,2735,0,0.0,42.94069578477513,42.94069578477513,100.82333333333332,14.0,100.0,93.27541827541828,92.8893178893179,50.0,97.15572715572716,Severe Shortage
48271,Kinney County,TX,3191,0,0.0,30.073107351870956,30.073107351870956,100.625,14.0,100.0,84.97425997425997,92.82496782496783,50.0,97.12998712998714,Severe Shortage
31123,Morrill County,NE,4485,0,0.0,39.137335244988634,39.137335244988634,100.565,14.0,100.0,91.21621621621621,92.7927927927928,50.0,97.11711711711712,Severe Shortage
12123,Taylor County,FL,21843,0,0.0,49.56679418038451,49.56679418038451,99.54833333333333,14.0,100.0,95.75289575289575,92.76061776061776,50.0,97.10424710424711,Severe Shortage
55121,Trempealeau County,WI,30801,0,0.0,25.1039436027502,25.103943602750196,99.43666666666667,14.0,100.0,78.4105534105534,92.72844272844273,50.0,97.0913770913771,Severe Shortage
46123,Tripp County,SD,5717,0,0.0,43.8558378264071,43.855837826407104,99.43333333333334,14.0,100.0,93.62934362934364,92.6962676962677,50.0,97.07850707850707,Severe Shortage
32015,Lander County,NV,5785,0,0.0,60.80125307522339,60.80125307522339,98.98166666666665,14.0,100.0,97.77992277992279,92.63191763191763,50.0,97.05276705276705,Severe Shortage
48345,Motley County,TX,1015,0,0.0,55.12044548524862,55.12044548524862,98.955,14.0,100.0,96.87902187902188,92.5997425997426,50.0,97.03989703989704,Severe Shortage
26097,Mackinac County,MI,11144,0,0.0,52.7511574017734,58.48338184191241,98.76666666666667,14.0,100.0,96.4929214929215,92.56756756756756,50.0,97.02702702702703,Severe Shortage
06021,Glenn County,CA,28304,0,0.0,38.889538666254495,38.889538666254495,98.75666666666666,14.0,100.0,91.08751608751608,92.53539253539253,50.0,97.014157014157,Severe Shortage
31105,Kimball County,NE,3305,0,0.0,44.85060335029267,56.75668204508266,98.57833333333333,14.0,100.0,94.14414414414415,92.5032175032175,50.0,97.00128700128701,Severe Shortage
48411,San Saba County,TX,5508,0,0.0,42.93025824388259,42.9302582438826,98.47,14.0,100.0,93.24324324324324,92.47104247104248,50.0,96.98841698841699,Severe Shortage
53069,Wahkiakum County,WA,4800,0,0.0,17.243933063591285,17.243933063591285,98.25833333333334,14.0,100.0,61.67953667953668,92.43886743886743,50.0,96.97554697554698,Severe Shortage
20033,Comanche County,KS,1694,0,0.0,48.821610919787,55.19800770564124,98.05333333333333,14.0,100.0,95.52767052767052,92.4066924066924,50.0,96.96267696267697,Severe Shortage
56011,Crook County,WY,7775,0,0.0,33.016559240931066,39.74993979518519,97.72,14.0,100.0,87.77348777348777,92.37451737451737,50.0,96.94980694980694,Severe Shortage
38027,Eddy County,ND,2309,0,0.0,58.3081376410889,63.94405140009983,97.63000000000001,14.0,100.0,97.39382239382239,92.34234234234235,50.0,96.93693693693695,Severe Shortage
31147,Richardson County,NE,7666,0,0.0,46.53842901523606,46.53842901523606,97.395,14.0,100.0,94.5945945945946,92.31016731016732,50.0,96.92406692406692,Severe Shortage
48047,Brooks County,TX,6740,0,0.0,35.500344226471725,35.500344226471725,97.27833333333334,14.0,100.0,89.28571428571429,92.27799227799228,50.0,96.91119691119692,Severe Shortage
31183,Wheeler County,NE,808,0,0.0,66.9215319499795,66.9215319499795,97.15333333333334,14.0,100.0,98.55212355212355,92.24581724581724,50.0,96.8983268983269,Severe Shortage
56041,Uinta County,WY,20621,0,0.0,22.67426190832267,39.36322826615466,97.09333333333333,14.0,100.0,73.97039897039896,92.21364221364222,50.0,96.88545688545689,Severe Shortage
38009,Bottineau County,ND,6391,0,0.0,50.31238956397654,50.312389563976545,96.95333333333333,14.0,100.0,95.88159588159589,92.18146718146718,50.0,96.87258687258688,Severe Shortage
20179,Sheridan County,KS,2397,0,0.0,67.67357287287335,67.67357287287335,96.87333333333332,14.0,100.0,98.64864864864865,92.14929214929215,50.0,96.85971685971685,Severe Shortage
46049,Faulk County,SD,2136,0,0.0,41.78045108864504,41.78045108864504,96.83833333333334,14.0,100.0,92.66409266409266,92.11711711711712,50.0,96.84684684684686,Severe Shortage
27115,Pine County,MN,30319,0,0.0,41.805839933388846,44.74876258240439,96.575,14.0,100.0,92.72844272844273,92.08494208494209,50.0,96.83397683397683,Severe Shortage
54075,Pocahontas County,WV,7653,0,0.0,41.949836788242386,41.949836788242386,96.57,14.0,100.0,92.7927927927928,92.05276705276705,50.0,96.82110682110682,Severe Shortage
37095,Hyde County,NC,4583,0,0.0,45.50996051899536,45.50996051899536,96.52833333333334,14.0,100.0,94.36936936936937,92.02059202059202,50.0,96.80823680823681,Severe Shortage
56015,Goshen County,WY,12635,0,0.0,40.387615697795376,40.45433689774483,96.11999999999999,14.0,100.0,91.73101673101674,91.98841698841699,50.0,96.79536679536679,Severe Shortage
26153,Schoolcraft County,MI,8178,0,0.0,48.3994774677259,48.39947746772591,95.7,14.0,100.0,95.33462033462034,91.92406692406692,50.0,96.76962676962677,Severe Shortage
39001,Adams County,OH,27671,0,0.0,21.462164988622668,22.482864363223438,95.69166666666666,14.0,100.0,71.65379665379665,91.8918918918919,50.0,96.75675675675677,Severe Shortage
48301,Loving County,TX,48,0,0.0,30.66329567468652,30.66329567468652,95.3,14.0,100.0,85.68211068211068,91.85971685971685,50.0,96.74388674388675,Severe Shortage
31005,Arthur County,NE,423,0,0.0,54.691942958684926,54.691942958684926,94.96000000000001,14.0,100.0,96.78249678249678,91.82754182754182,50.0,96.73101673101672,Severe Shortage
08109,Saguache County,CO,6670,0,0.0,36.78589026825904,39.211643800251444,94.33833333333334,14.0,100.0,90.05791505791507,91.79536679536679,50.0,96.71814671814673,Severe Shortage
08027,Custer County,CO,5553,0,0.0,30.49638555320815,32.38337623486439,93.89166666666667,14.0,100.0,85.45688545688546,91.76319176319177,50.0,96.7052767052767,Severe Shortage
22035,East Carroll Parish,LA,6892,0,0.0,30.240658410031443,30.240658410031443,93.60666666666665,14.0,100.0,85.13513513513513,91.73101673101674,50.0,96.6924066924067,Severe Shortage
06105,Trinity County,CA,15642,0,0.0,35.04399644226205,35.04399644226205,93.49333333333334,14.0,100.0,89.0926640926641,91.6988416988417,50.0,96.67953667953668,Severe Shortage
08093,Park County,CO,18316,0,0.0,28.872999053717674,28.872999053717674,93.21833333333333,14.0,100.0,83.46203346203346,91.63449163449164,50.0,96.65379665379666,Severe Shortage
16071,Oneida County,ID,4976,0,0.0,50.40444592174432,50.40444592174432,93.04166666666667,14.0,100.0,95.94594594594594,91.57014157014157,50.0,96.62805662805664,Severe Shortage
38023,Divide County,ND,2124,0,0.0,41.57221632963824,41.57221632963824,93.015,14.0,100.0,92.5032175032175,91.53796653796654,50.0,96.61518661518662,Severe Shortage
08047,Gilpin County,CO,5963,0,0.0,13.930948684790039,16.634688874598698,92.87666666666668,14.0,100.0,53.732303732303734,91.5057915057915,50.0,96.6023166023166,Severe Shortage
37177,Tyrrell County,NC,3517,0,0.0,29.407866508077845,29.407866508077845,92.61166666666666,14.0,100.0,84.23423423423422,91.47361647361647,50.0,96.5894465894466,Severe Shortage
48133,Eastland County,TX,18290,0,0.0,42.027834637342025,42.027834637342025,92.555,14.0,100.0,92.82496782496783,91.44144144144144,50.0,96.57657657657657,Severe Shortage
16081,Teton County,ID,12932,0,0.0,24.820807144288963,28.2958943596319,92.48666666666666,14.0,100.0,77.7027027027027,91.40926640926641,50.0,96.56370656370657,Severe Shortage
26131,Ontonagon County,MI,5824,0,0.0,41.726022994382795,41.726022994382795,92.46833333333333,14.0,100.0,92.56756756756756,91.37709137709138,50.0,96.55083655083655,Severe Shortage
48087,Collingsworth County,TX,2611,0,0.0,52.145910245610004,53.67118757486299,92.305,14.0,100.0,96.26769626769627,91.31274131274131,50.0,96.52509652509653,Severe Shortage
38063,Nelson County,ND,3007,0,0.0,49.537043514757606,49.537043514757606,92.29666666666667,14.0,100.0,95.68854568854569,91.28056628056628,50.0,96.5122265122265,Severe Shortage
08063,Kit Carson County,CO,7080,0,0.0,53.162764971895314,68.83255042526957,92.20666666666666,14.0,100.0,96.65379665379665,91.24839124839124,50.0,96.49935649935651,Severe Shortage
46069,Hyde County,SD,1215,0,0.0,49.140923711086536,49.140923711086536,92.09166666666667,14.0,100.0,95.55984555984556,91.21621621621621,50.0,96.48648648648648,Severe Shortage
05105,Perry County,AR,10251,0,0.0,26.76897184947867,26.291743634533407,92.00166666666668,14.0,100.0,80.5984555984556,91.18404118404119,50.0,96.47361647361649,Severe Shortage
08121,Washington County,CO,4771,0,0.0,34.05155331693738,38.49066842410761,91.78333333333333,14.0,100.0,88.61003861003861,91.15186615186616,50.0,96.46074646074646,Severe Shortage
55113,Sawyer County,WI,18835,0,0.0,36.067565176326944,36.067565176326944,91.73833333333333,14.0,100.0,89.63963963963964,91.11969111969111,50.0,96.44787644787644,Severe Shortage
06091,Sierra County,CA,3113,0,0.0,22.42238690922987,22.42238690922987,91.54666666666667,14.0,100.0,73.45559845559846,91.08751608751608,50.0,96.43500643500644,Severe Shortage
38087,Slope County,ND,660,0,0.0,43.97515669365082,43.97515669365081,91.50333333333333,14.0,100.0,93.75804375804377,91.05534105534106,50.0,96.42213642213642,Severe Shortage
40025,Cimarron County,OK,2133,0,0.0,64.4900297041023,64.4900297041023,91.19166666666666,14.0,100.0,98.26254826254826,91.02316602316603,50.0,96.40926640926642,Severe Shortage
20123,Mitchell County,KS,5803,0,0.0,42.9810462554774,46.85947899064835,91.06333333333333,14.0,100.0,93.33976833976834,90.990990990991,50.0,96.3963963963964,Severe Shortage
35023,Hidalgo County,NM,3966,0,0.0,44.4822979768663,50.992202318857416,90.96499999999999,14.0,100.0,94.04761904761905,90.95881595881596,50.0,96.38352638352639,Severe Shortage
31087,Hitchcock County,NE,2460,0,0.0,49.55065528966533,62.06492913321197,90.94166666666666,14.0,100.0,95.72072072072072,90.92664092664093,50.0,96.37065637065638,Severe Shortage
48461,Upton County,TX,3128,0,0.0,39.61125421734997,39.21736303313367,90.87166666666667,14.0,100.0,91.44144144144144,90.8944658944659,50.0,96.35778635778635,Severe Shortage
27021,Cass County,MN,31442,0,0.0,21.856949570184053,27.799702162691954,90.82666666666667,14.0,100.0,72.39382239382239,90.86229086229086,50.0,96.34491634491636,Severe Shortage
48045,Briscoe County,TX,1494,0,0.0,39.27104487945369,39.27104487945369,90.72666666666667,14.0,100.0,91.28056628056628,90.83011583011583,50.0,96.33204633204633,Severe Shortage
49001,Beaver County,UT,7424,0,0.0,41.01836946755814,48.86094390469799,90.46000000000001,14.0,100.0,92.18146718146718,90.76576576576578,50.0,96.30630630630631,Severe Shortage
38099,Walsh County,ND,10214,0,0.0,44.33844300070837,44.33844300070837,90.45166666666667,14.0,100.0,93.98326898326899,90.73359073359073,50.0,96.29343629343629,Severe Shortage
31135,Perkins County,NE,2779,0,0.0,47.48470284896915,47.48470284896914,90.30833333333334,14.0,100.0,94.94851994851994,90.63706563706563,50.0,96.25482625482626,Severe Shortage
48137,Edwards County,TX,1383,0,0.0,41.118284114519,41.118284114519,90.30333333333333,14.0,100.0,92.21364221364222,90.60489060489061,50.0,96.24195624195625,Severe Shortage
51181,Surry County,VA,6579,0,0.0,12.86976257490027,12.86976257490027,90.27333333333333,14.0,100.0,51.28700128700129,90.57271557271557,50.0,96.22908622908622,Severe Shortage
40043,Dewey County,OK,4268,0,0.0,36.03276514452509,41.09927805688046,89.86833333333334,14.0,100.0,89.6074646074646,90.54054054054053,50.0,96.21621621621622,Severe Shortage
01091,Marengo County,AL,18512,0,0.0,46.20143465221147,46.461771998270514,89.79166666666667,14.0,100.0,94.53024453024453,90.44401544401545,50.0,96.17760617760618,Severe Shortage
47067,Hancock County,TN,7038,0,0.0,17.399601818919557,17.399601818919557,89.74499999999999,14.0,100.0,61.93693693693694,90.41184041184042,50.0,96.16473616473617,Severe Shortage
31065,Furnas County,NE,4468,0,0.0,57.20936265328644,54.525699408801124,89.23333333333333,14.0,100.0,97.26512226512226,90.37966537966537,50.0,96.15186615186616,Severe Shortage
46033,Custer County,SD,9330,0,0.0,24.076010511097717,29.927889759932643,88.66499999999999,14.0,100.0,76.41570141570142,90.31531531531532,50.0,96.12612612612614,Severe Shortage
55011,Buffalo County,WI,13464,0,0.0,27.85310810938646,27.853108109386465,88.62666666666668,14.0,100.0,82.56113256113257,90.28314028314028,50.0,96.11325611325611,Severe Shortage
20131,Nemaha County,KS,10062,0,0.0,52.5990352018778,52.5990352018778,88.50833333333334,14.0,100.0,96.3963963963964,90.25096525096525,50.0,96.1003861003861,Severe Shortage
48391,Refugio County,TX,6739,0,0.0,16.038854690401035,28.702653061285996,88.5,14.0,100.0,58.65508365508365,90.18661518661519,50.0,96.07464607464607,Severe Shortage
35059,Union County,NM,3926,0,0.0,52.982892566604946,52.98289256660494,88.49166666666666,14.0,100.0,96.62162162162163,90.15444015444015,50.0,96.06177606177607,Severe Shortage
38091,Steele County,ND,1767,0,0.0,39.38964127535512,39.38964127535512,88.38166666666666,14.0,100.0,91.34491634491636,90.12226512226512,50.0,96.04890604890605,Severe Shortage
51193,Westmoreland County,VA,19235,0,0.0,12.234924979656256,13.390263247882155,88.11999999999999,14.0,100.0,49.935649935649934,90.09009009009009,50.0,96.03603603603604,Severe Shortage
37173,Swain County,NC,13945,0,0.0,16.39271925350765,16.39271925350765,88.08,14.0,100.0,59.36293436293436,90.05791505791507,50.0,96.02316602316603,Severe Shortage
